-17.6500000000000021,28.4833333333333343,-2310
-17.6333333333333364,28.4833333333333343,-2382
-17.6166666666666707,28.4833333333333343,-2458
-17.6000000000000014,28.4833333333333343,-2512
-17.5833333333333357,28.4833333333333343,-2559
-17.56666666666667,28.4833333333333343,-2591
-17.5500000000000043,28.4833333333333343,-2621
-17.533333333333335,28.4833333333333343,-2642
-17.5166666666666693,28.4833333333333343,-2659
-17.5000000000000036,28.4833333333333343,-2683
-17.4833333333333343,28.4833333333333343,-2696
-17.4666666666666686,28.4833333333333343,-2702
-17.4500000000000028,28.4833333333333343,-2693
-17.4333333333333371,28.4833333333333343,-2674
-17.4166666666666679,28.4833333333333343,-2655
-17.4000000000000021,28.4833333333333343,-2686
-17.3833333333333364,28.4833333333333343,-2713
-18.5333333333333385,28.4666666666666686,-4098
-18.5166666666666728,28.4666666666666686,-4084
-18.5000000000000036,28.4666666666666686,-4070
-18.4833333333333378,28.4666666666666686,-4055
-18.4666666666666721,28.4666666666666686,-4035
-18.4500000000000028,28.4666666666666686,-4011
-18.4333333333333371,28.4666666666666686,-3980
-18.4166666666666714,28.4666666666666686,-3945
-18.4000000000000057,28.4666666666666686,-3903
-18.3833333333333364,28.4666666666666686,-3858
-18.3666666666666707,28.4666666666666686,-3807
-18.350000000000005,28.4666666666666686,-3744
-18.3333333333333393,28.4666666666666686,-3663
-18.31666666666667,28.4666666666666686,-3565
-18.3000000000000043,28.4666666666666686,-3451
-18.2833333333333385,28.4666666666666686,-3326
-18.2666666666666693,28.4666666666666686,-3195
-18.2500000000000036,28.4666666666666686,-3084
-18.2333333333333378,28.4666666666666686,-3016
-18.2166666666666721,28.4666666666666686,-2975
-18.2000000000000028,28.4666666666666686,-2949
-18.1833333333333371,28.4666666666666686,-2933
-18.1666666666666714,28.4666666666666686,-2929
-18.1500000000000057,28.4666666666666686,-2923
-18.1333333333333364,28.4666666666666686,-2905
-18.1166666666666707,28.4666666666666686,-2873
-18.100000000000005,28.4666666666666686,-2835
-18.0833333333333357,28.4666666666666686,-2791
-18.06666666666667,28.4666666666666686,-2746
-18.0500000000000043,28.4666666666666686,-2694
-18.0333333333333385,28.4666666666666686,-2631
-18.0166666666666693,28.4666666666666686,-2549
-18.0000000000000036,28.4666666666666686,-2442
-17.9833333333333378,28.4666666666666686,-2304
-17.9666666666666686,28.4666666666666686,-2130
-17.9500000000000028,28.4666666666666686,-1916
-17.9333333333333371,28.4666666666666686,-1666
-17.9166666666666714,28.4666666666666686,-1406
-17.9000000000000021,28.4666666666666686,-1126
-17.8833333333333364,28.4666666666666686,-690
-17.8666666666666707,28.4666666666666686,15
-17.850000000000005,28.4666666666666686,195
-17.8333333333333357,28.4666666666666686,94
-17.81666666666667,28.4666666666666686,-17
-17.8000000000000043,28.4666666666666686,-530
-17.783333333333335,28.4666666666666686,-1137
-17.7666666666666693,28.4666666666666686,-1537
-17.7500000000000036,28.4666666666666686,-1786
-17.7333333333333378,28.4666666666666686,-1984
-17.7166666666666686,28.4666666666666686,-2137
-17.7000000000000028,28.4666666666666686,-2230
-17.6833333333333371,28.4666666666666686,-2283
-17.6666666666666714,28.4666666666666686,-2319
-17.6500000000000021,28.4666666666666686,-2361
-17.6333333333333364,28.4666666666666686,-2425
-17.6166666666666707,28.4666666666666686,-2492
-17.6000000000000014,28.4666666666666686,-2544
-17.5833333333333357,28.4666666666666686,-2581
-17.56666666666667,28.4666666666666686,-2607
-17.5500000000000043,28.4666666666666686,-2626
-17.533333333333335,28.4666666666666686,-2645
-17.5166666666666693,28.4666666666666686,-2662
-17.5000000000000036,28.4666666666666686,-2685
-17.4833333333333343,28.4666666666666686,-2700
-17.4666666666666686,28.4666666666666686,-2705
-17.4500000000000028,28.4666666666666686,-2696
-17.4333333333333371,28.4666666666666686,-2677
-17.4166666666666679,28.4666666666666686,-2663
-17.4000000000000021,28.4666666666666686,-2666
-17.3833333333333364,28.4666666666666686,-2669
-18.5333333333333385,28.4499999999999993,-4101
-18.5166666666666728,28.4499999999999993,-4087
-18.5000000000000036,28.4499999999999993,-4074
-18.4833333333333378,28.4499999999999993,-4060
-18.4666666666666721,28.4499999999999993,-4041
-18.4500000000000028,28.4499999999999993,-4019
-18.4333333333333371,28.4499999999999993,-3988
-18.4166666666666714,28.4499999999999993,-3953
-18.4000000000000057,28.4499999999999993,-3907
-18.3833333333333364,28.4499999999999993,-3858
-18.3666666666666707,28.4499999999999993,-3808
-18.350000000000005,28.4499999999999993,-3746
-18.3333333333333393,28.4499999999999993,-3665
-18.31666666666667,28.4499999999999993,-3566
-18.3000000000000043,28.4499999999999993,-3454
-18.2833333333333385,28.4499999999999993,-3338
-18.2666666666666693,28.4499999999999993,-3210
-18.2500000000000036,28.4499999999999993,-3106
-18.2333333333333378,28.4499999999999993,-3048
-18.2166666666666721,28.4499999999999993,-3016
-18.2000000000000028,28.4499999999999993,-2992
-18.1833333333333371,28.4499999999999993,-2982
-18.1666666666666714,28.4499999999999993,-2986
-18.1500000000000057,28.4499999999999993,-2987
-18.1333333333333364,28.4499999999999993,-2972
-18.1166666666666707,28.4499999999999993,-2944
-18.100000000000005,28.4499999999999993,-2912
-18.0833333333333357,28.4499999999999993,-2875
-18.06666666666667,28.4499999999999993,-2840
-18.0500000000000043,28.4499999999999993,-2798
-18.0333333333333385,28.4499999999999993,-2748
-18.0166666666666693,28.4499999999999993,-2679
-18.0000000000000036,28.4499999999999993,-2589
-17.9833333333333378,28.4499999999999993,-2469
-17.9666666666666686,28.4499999999999993,-2315
-17.9500000000000028,28.4499999999999993,-2125
-17.9333333333333371,28.4499999999999993,-1888
-17.9166666666666714,28.4499999999999993,-1636
-17.9000000000000021,28.4499999999999993,-1398
-17.8833333333333364,28.4499999999999993,-1098
-17.8666666666666707,28.4499999999999993,-587
-17.850000000000005,28.4499999999999993,-315
-17.8333333333333357,28.4499999999999993,-23
-17.81666666666667,28.4499999999999993,-849
-17.8000000000000043,28.4499999999999993,-1090
-17.783333333333335,28.4499999999999993,-1342
-17.7666666666666693,28.4499999999999993,-1648
-17.7500000000000036,28.4499999999999993,-1887
-17.7333333333333378,28.4499999999999993,-2068
-17.7166666666666686,28.4499999999999993,-2188
-17.7000000000000028,28.4499999999999993,-2260
-17.6833333333333371,28.4499999999999993,-2304
-17.6666666666666714,28.4499999999999993,-2351
-17.6500000000000021,28.4499999999999993,-2403
-17.6333333333333364,28.4499999999999993,-2465
-17.6166666666666707,28.4499999999999993,-2524
-17.6000000000000014,28.4499999999999993,-2566
-17.5833333333333357,28.4499999999999993,-2592
-17.56666666666667,28.4499999999999993,-2615
-17.5500000000000043,28.4499999999999993,-2626
-17.533333333333335,28.4499999999999993,-2648
-17.5166666666666693,28.4499999999999993,-2661
-17.5000000000000036,28.4499999999999993,-2682
-17.4833333333333343,28.4499999999999993,-2692
-17.4666666666666686,28.4499999999999993,-2689
-17.4500000000000028,28.4499999999999993,-2677
-17.4333333333333371,28.4499999999999993,-2655
-17.4166666666666679,28.4499999999999993,-2637
-17.4000000000000021,28.4499999999999993,-2613
-17.3833333333333364,28.4499999999999993,-2590
-18.5333333333333385,28.4333333333333336,-4106
-18.5166666666666728,28.4333333333333336,-4090
-18.5000000000000036,28.4333333333333336,-4076
-18.4833333333333378,28.4333333333333336,-4061
-18.4666666666666721,28.4333333333333336,-4043
-18.4500000000000028,28.4333333333333336,-4020
-18.4333333333333371,28.4333333333333336,-3990
-18.4166666666666714,28.4333333333333336,-3953
-18.4000000000000057,28.4333333333333336,-3911
-18.3833333333333364,28.4333333333333336,-3866
-18.3666666666666707,28.4333333333333336,-3819
-18.350000000000005,28.4333333333333336,-3761
-18.3333333333333393,28.4333333333333336,-3682
-18.31666666666667,28.4333333333333336,-3584
-18.3000000000000043,28.4333333333333336,-3471
-18.2833333333333385,28.4333333333333336,-3355
-18.2666666666666693,28.4333333333333336,-3252
-18.2500000000000036,28.4333333333333336,-3170
-18.2333333333333378,28.4333333333333336,-3121
-18.2166666666666721,28.4333333333333336,-3090
-18.2000000000000028,28.4333333333333336,-3065
-18.1833333333333371,28.4333333333333336,-3054
-18.1666666666666714,28.4333333333333336,-3063
-18.1500000000000057,28.4333333333333336,-3069
-18.1333333333333364,28.4333333333333336,-3056
-18.1166666666666707,28.4333333333333336,-3029
-18.100000000000005,28.4333333333333336,-2999
-18.0833333333333357,28.4333333333333336,-2969
-18.06666666666667,28.4333333333333336,-2940
-18.0500000000000043,28.4333333333333336,-2907
-18.0333333333333385,28.4333333333333336,-2865
-18.0166666666666693,28.4333333333333336,-2808
-18.0000000000000036,28.4333333333333336,-2730
-17.9833333333333378,28.4333333333333336,-2626
-17.9666666666666686,28.4333333333333336,-2488
-17.9500000000000028,28.4333333333333336,-2314
-17.9333333333333371,28.4333333333333336,-2102
-17.9166666666666714,28.4333333333333336,-1867
-17.9000000000000021,28.4333333333333336,-1624
-17.8833333333333364,28.4333333333333336,-1351
-17.8666666666666707,28.4333333333333336,-1037
-17.850000000000005,28.4333333333333336,-784
-17.8333333333333357,28.4333333333333336,-696
-17.81666666666667,28.4333333333333336,-1052
-17.8000000000000043,28.4333333333333336,-1317
-17.783333333333335,28.4333333333333336,-1525
-17.7666666666666693,28.4333333333333336,-1763
-17.7500000000000036,28.4333333333333336,-1985
-17.7333333333333378,28.4333333333333336,-2134
-17.7166666666666686,28.4333333333333336,-2224
-17.7000000000000028,28.4333333333333336,-2284
-17.6833333333333371,28.4333333333333336,-2332
-17.6666666666666714,28.4333333333333336,-2383
-17.6500000000000021,28.4333333333333336,-2440
-17.6333333333333364,28.4333333333333336,-2500
-17.6166666666666707,28.4333333333333336,-2552
-17.6000000000000014,28.4333333333333336,-2585
-17.5833333333333357,28.4333333333333336,-2605
-17.56666666666667,28.4333333333333336,-2621
-17.5500000000000043,28.4333333333333336,-2635
-17.533333333333335,28.4333333333333336,-2647
-17.5166666666666693,28.4333333333333336,-2655
-17.5000000000000036,28.4333333333333336,-2654
-17.4833333333333343,28.4333333333333336,-2646
-17.4666666666666686,28.4333333333333336,-2627
-17.4500000000000028,28.4333333333333336,-2603
-17.4333333333333371,28.4333333333333336,-2572
-17.4166666666666679,28.4333333333333336,-2541
-17.4000000000000021,28.4333333333333336,-2502
-17.3833333333333364,28.4333333333333336,-2461
-18.5333333333333385,28.4166666666666679,-4109
-18.5166666666666728,28.4166666666666679,-4093
-18.5000000000000036,28.4166666666666679,-4079
-18.4833333333333378,28.4166666666666679,-4063
-18.4666666666666721,28.4166666666666679,-4047
-18.4500000000000028,28.4166666666666679,-4024
-18.4333333333333371,28.4166666666666679,-3996
-18.4166666666666714,28.4166666666666679,-3959
-18.4000000000000057,28.4166666666666679,-3924
-18.3833333333333364,28.4166666666666679,-3881
-18.3666666666666707,28.4166666666666679,-3841
-18.350000000000005,28.4166666666666679,-3789
-18.3333333333333393,28.4166666666666679,-3714
-18.31666666666667,28.4166666666666679,-3621
-18.3000000000000043,28.4166666666666679,-3513
-18.2833333333333385,28.4166666666666679,-3401
-18.2666666666666693,28.4166666666666679,-3329
-18.2500000000000036,28.4166666666666679,-3264
-18.2333333333333378,28.4166666666666679,-3225
-18.2166666666666721,28.4166666666666679,-3194
-18.2000000000000028,28.4166666666666679,-3162
-18.1833333333333371,28.4166666666666679,-3141
-18.1666666666666714,28.4166666666666679,-3157
-18.1500000000000057,28.4166666666666679,-3169
-18.1333333333333364,28.4166666666666679,-3149
-18.1166666666666707,28.4166666666666679,-3118
-18.100000000000005,28.4166666666666679,-3092
-18.0833333333333357,28.4166666666666679,-3066
-18.06666666666667,28.4166666666666679,-3043
-18.0500000000000043,28.4166666666666679,-3015
-18.0333333333333385,28.4166666666666679,-2977
-18.0166666666666693,28.4166666666666679,-2928
-18.0000000000000036,28.4166666666666679,-2859
-17.9833333333333378,28.4166666666666679,-2771
-17.9666666666666686,28.4166666666666679,-2652
-17.9500000000000028,28.4166666666666679,-2501
-17.9333333333333371,28.4166666666666679,-2317
-17.9166666666666714,28.4166666666666679,-2096
-17.9000000000000021,28.4166666666666679,-1855
-17.8833333333333364,28.4166666666666679,-1596
-17.8666666666666707,28.4166666666666679,-1371
-17.850000000000005,28.4166666666666679,-1209
-17.8333333333333357,28.4166666666666679,-1109
-17.81666666666667,28.4166666666666679,-1180
-17.8000000000000043,28.4166666666666679,-1358
-17.783333333333335,28.4166666666666679,-1580
-17.7666666666666693,28.4166666666666679,-1833
-17.7500000000000036,28.4166666666666679,-2073
-17.7333333333333378,28.4166666666666679,-2185
-17.7166666666666686,28.4166666666666679,-2249
-17.7000000000000028,28.4166666666666679,-2310
-17.6833333333333371,28.4166666666666679,-2364
-17.6666666666666714,28.4166666666666679,-2418
-17.6500000000000021,28.4166666666666679,-2471
-17.6333333333333364,28.4166666666666679,-2526
-17.6166666666666707,28.4166666666666679,-2573
-17.6000000000000014,28.4166666666666679,-2589
-17.5833333333333357,28.4166666666666679,-2598
-17.56666666666667,28.4166666666666679,-2601
-17.5500000000000043,28.4166666666666679,-2609
-17.533333333333335,28.4166666666666679,-2599
-17.5166666666666693,28.4166666666666679,-2597
-17.5000000000000036,28.4166666666666679,-2565
-17.4833333333333343,28.4166666666666679,-2539
-17.4666666666666686,28.4166666666666679,-2498
-17.4500000000000028,28.4166666666666679,-2463
-17.4333333333333371,28.4166666666666679,-2420
-17.4166666666666679,28.4166666666666679,-2379
-17.4000000000000021,28.4166666666666679,-2329
-17.3833333333333364,28.4166666666666679,-2280
-18.5333333333333385,28.3999999999999986,-4108
-18.5166666666666728,28.3999999999999986,-4095
-18.5000000000000036,28.3999999999999986,-4084
-18.4833333333333378,28.3999999999999986,-4072
-18.4666666666666721,28.3999999999999986,-4058
-18.4500000000000028,28.3999999999999986,-4039
-18.4333333333333371,28.3999999999999986,-4014
-18.4166666666666714,28.3999999999999986,-3984
-18.4000000000000057,28.3999999999999986,-3951
-18.3833333333333364,28.3999999999999986,-3914
-18.3666666666666707,28.3999999999999986,-3872
-18.350000000000005,28.3999999999999986,-3820
-18.3333333333333393,28.3999999999999986,-3751
-18.31666666666667,28.3999999999999986,-3671
-18.3000000000000043,28.3999999999999986,-3588
-18.2833333333333385,28.3999999999999986,-3511
-18.2666666666666693,28.3999999999999986,-3449
-18.2500000000000036,28.3999999999999986,-3398
-18.2333333333333378,28.3999999999999986,-3349
-18.2166666666666721,28.3999999999999986,-3307
-18.2000000000000028,28.3999999999999986,-3277
-18.1833333333333371,28.3999999999999986,-3262
-18.1666666666666714,28.3999999999999986,-3262
-18.1500000000000057,28.3999999999999986,-3260
-18.1333333333333364,28.3999999999999986,-3239
-18.1166666666666707,28.3999999999999986,-3211
-18.100000000000005,28.3999999999999986,-3188
-18.0833333333333357,28.3999999999999986,-3168
-18.06666666666667,28.3999999999999986,-3144
-18.0500000000000043,28.3999999999999986,-3115
-18.0333333333333385,28.3999999999999986,-3076
-18.0166666666666693,28.3999999999999986,-3029
-18.0000000000000036,28.3999999999999986,-2971
-17.9833333333333378,28.3999999999999986,-2899
-17.9666666666666686,28.3999999999999986,-2807
-17.9500000000000028,28.3999999999999986,-2692
-17.9333333333333371,28.3999999999999986,-2550
-17.9166666666666714,28.3999999999999986,-2363
-17.9000000000000021,28.3999999999999986,-2129
-17.8833333333333364,28.3999999999999986,-1867
-17.8666666666666707,28.3999999999999986,-1623
-17.850000000000005,28.3999999999999986,-1413
-17.8333333333333357,28.3999999999999986,-1265
-17.81666666666667,28.3999999999999986,-1212
-17.8000000000000043,28.3999999999999986,-1310
-17.783333333333335,28.3999999999999986,-1531
-17.7666666666666693,28.3999999999999986,-1817
-17.7500000000000036,28.3999999999999986,-2076
-17.7333333333333378,28.3999999999999986,-2208
-17.7166666666666686,28.3999999999999986,-2275
-17.7000000000000028,28.3999999999999986,-2345
-17.6833333333333371,28.3999999999999986,-2412
-17.6666666666666714,28.3999999999999986,-2464
-17.6500000000000021,28.3999999999999986,-2505
-17.6333333333333364,28.3999999999999986,-2543
-17.6166666666666707,28.3999999999999986,-2567
-17.6000000000000014,28.3999999999999986,-2568
-17.5833333333333357,28.3999999999999986,-2554
-17.56666666666667,28.3999999999999986,-2531
-17.5500000000000043,28.3999999999999986,-2504
-17.533333333333335,28.3999999999999986,-2468
-17.5166666666666693,28.3999999999999986,-2429
-17.5000000000000036,28.3999999999999986,-2383
-17.4833333333333343,28.3999999999999986,-2337
-17.4666666666666686,28.3999999999999986,-2289
-17.4500000000000028,28.3999999999999986,-2243
-17.4333333333333371,28.3999999999999986,-2195
-17.4166666666666679,28.3999999999999986,-2147
-17.4000000000000021,28.3999999999999986,-2096
-17.3833333333333364,28.3999999999999986,-2046
-18.5333333333333385,28.3833333333333329,-4105
-18.5166666666666728,28.3833333333333329,-4097
-18.5000000000000036,28.3833333333333329,-4091
-18.4833333333333378,28.3833333333333329,-4083
-18.4666666666666721,28.3833333333333329,-4072
-18.4500000000000028,28.3833333333333329,-4058
-18.4333333333333371,28.3833333333333329,-4037
-18.4166666666666714,28.3833333333333329,-4012
-18.4000000000000057,28.3833333333333329,-3981
-18.3833333333333364,28.3833333333333329,-3947
-18.3666666666666707,28.3833333333333329,-3905
-18.350000000000005,28.3833333333333329,-3855
-18.3333333333333393,28.3833333333333329,-3793
-18.31666666666667,28.3833333333333329,-3727
-18.3000000000000043,28.3833333333333329,-3669
-18.2833333333333385,28.3833333333333329,-3623
-18.2666666666666693,28.3833333333333329,-3572
-18.2500000000000036,28.3833333333333329,-3533
-18.2333333333333378,28.3833333333333329,-3474
-18.2166666666666721,28.3833333333333329,-3422
-18.2000000000000028,28.3833333333333329,-3395
-18.1833333333333371,28.3833333333333329,-3379
-18.1666666666666714,28.3833333333333329,-3362
-18.1500000000000057,28.3833333333333329,-3347
-18.1333333333333364,28.3833333333333329,-3315
-18.1166666666666707,28.3833333333333329,-3288
-18.100000000000005,28.3833333333333329,-3269
-18.0833333333333357,28.3833333333333329,-3258
-18.06666666666667,28.3833333333333329,-3233
-18.0500000000000043,28.3833333333333329,-3204
-18.0333333333333385,28.3833333333333329,-3165
-18.0166666666666693,28.3833333333333329,-3119
-18.0000000000000036,28.3833333333333329,-3069
-17.9833333333333378,28.3833333333333329,-3013
-17.9666666666666686,28.3833333333333329,-2948
-17.9500000000000028,28.3833333333333329,-2873
-17.9333333333333371,28.3833333333333329,-2788
-17.9166666666666714,28.3833333333333329,-2651
-17.9000000000000021,28.3833333333333329,-2431
-17.8833333333333364,28.3833333333333329,-2150
-17.8666666666666707,28.3833333333333329,-1855
-17.850000000000005,28.3833333333333329,-1554
-17.8333333333333357,28.3833333333333329,-1334
-17.81666666666667,28.3833333333333329,-1187
-17.8000000000000043,28.3833333333333329,-1215
-17.783333333333335,28.3833333333333329,-1406
-17.7666666666666693,28.3833333333333329,-1742
-17.7500000000000036,28.3833333333333329,-2086
-17.7333333333333378,28.3833333333333329,-2223
-17.7166666666666686,28.3833333333333329,-2290
-17.7000000000000028,28.3833333333333329,-2390
-17.6833333333333371,28.3833333333333329,-2477
-17.6666666666666714,28.3833333333333329,-2522
-17.6500000000000021,28.3833333333333329,-2541
-17.6333333333333364,28.3833333333333329,-2560
-17.6166666666666707,28.3833333333333329,-2558
-17.6000000000000014,28.3833333333333329,-2532
-17.5833333333333357,28.3833333333333329,-2486
-17.56666666666667,28.3833333333333329,-2424
-17.5500000000000043,28.3833333333333329,-2355
-17.533333333333335,28.3833333333333329,-2278
-17.5166666666666693,28.3833333333333329,-2201
-17.5000000000000036,28.3833333333333329,-2133
-17.4833333333333343,28.3833333333333329,-2072
-17.4666666666666686,28.3833333333333329,-2017
-17.4500000000000028,28.3833333333333329,-1969
-17.4333333333333371,28.3833333333333329,-1919
-17.4166666666666679,28.3833333333333329,-1874
-17.4000000000000021,28.3833333333333329,-1822
-17.3833333333333364,28.3833333333333329,-1775
-18.5333333333333385,28.3666666666666671,-4104
-18.5166666666666728,28.3666666666666671,-4100
-18.5000000000000036,28.3666666666666671,-4097
-18.4833333333333378,28.3666666666666671,-4092
-18.4666666666666721,28.3666666666666671,-4084
-18.4500000000000028,28.3666666666666671,-4072
-18.4333333333333371,28.3666666666666671,-4054
-18.4166666666666714,28.3666666666666671,-4032
-18.4000000000000057,28.3666666666666671,-4004
-18.3833333333333364,28.3666666666666671,-3970
-18.3666666666666707,28.3666666666666671,-3931
-18.350000000000005,28.3666666666666671,-3884
-18.3333333333333393,28.3666666666666671,-3831
-18.31666666666667,28.3666666666666671,-3778
-18.3000000000000043,28.3666666666666671,-3731
-18.2833333333333385,28.3666666666666671,-3692
-18.2666666666666693,28.3666666666666671,-3657
-18.2500000000000036,28.3666666666666671,-3622
-18.2333333333333378,28.3666666666666671,-3578
-18.2166666666666721,28.3666666666666671,-3535
-18.2000000000000028,28.3666666666666671,-3501
-18.1833333333333371,28.3666666666666671,-3471
-18.1666666666666714,28.3666666666666671,-3437
-18.1500000000000057,28.3666666666666671,-3403
-18.1333333333333364,28.3666666666666671,-3369
-18.1166666666666707,28.3666666666666671,-3343
-18.100000000000005,28.3666666666666671,-3327
-18.0833333333333357,28.3666666666666671,-3315
-18.06666666666667,28.3666666666666671,-3299
-18.0500000000000043,28.3666666666666671,-3277
-18.0333333333333385,28.3666666666666671,-3246
-18.0166666666666693,28.3666666666666671,-3207
-18.0000000000000036,28.3666666666666671,-3161
-17.9833333333333378,28.3666666666666671,-3114
-17.9666666666666686,28.3666666666666671,-3073
-17.9500000000000028,28.3666666666666671,-3039
-17.9333333333333371,28.3666666666666671,-3006
-17.9166666666666714,28.3666666666666671,-2922
-17.9000000000000021,28.3666666666666671,-2728
-17.8833333333333364,28.3666666666666671,-2453
-17.8666666666666707,28.3666666666666671,-2124
-17.850000000000005,28.3666666666666671,-1778
-17.8333333333333357,28.3666666666666671,-1468
-17.81666666666667,28.3666666666666671,-1230
-17.8000000000000043,28.3666666666666671,-1143
-17.783333333333335,28.3666666666666671,-1269
-17.7666666666666693,28.3666666666666671,-1641
-17.7500000000000036,28.3666666666666671,-2035
-17.7333333333333378,28.3666666666666671,-2247
-17.7166666666666686,28.3666666666666671,-2349
-17.7000000000000028,28.3666666666666671,-2454
-17.6833333333333371,28.3666666666666671,-2544
-17.6666666666666714,28.3666666666666671,-2588
-17.6500000000000021,28.3666666666666671,-2596
-17.6333333333333364,28.3666666666666671,-2585
-17.6166666666666707,28.3666666666666671,-2553
-17.6000000000000014,28.3666666666666671,-2494
-17.5833333333333357,28.3666666666666671,-2410
-17.56666666666667,28.3666666666666671,-2305
-17.5500000000000043,28.3666666666666671,-2186
-17.533333333333335,28.3666666666666671,-2064
-17.5166666666666693,28.3666666666666671,-1948
-17.5000000000000036,28.3666666666666671,-1849
-17.4833333333333343,28.3666666666666671,-1769
-17.4666666666666686,28.3666666666666671,-1706
-17.4500000000000028,28.3666666666666671,-1658
-17.4333333333333371,28.3666666666666671,-1620
-17.4166666666666679,28.3666666666666671,-1579
-17.4000000000000021,28.3666666666666671,-1533
-17.3833333333333364,28.3666666666666671,-1480
-18.5333333333333385,28.3500000000000014,-4101
-18.5166666666666728,28.3500000000000014,-4100
-18.5000000000000036,28.3500000000000014,-4099
-18.4833333333333378,28.3500000000000014,-4097
-18.4666666666666721,28.3500000000000014,-4089
-18.4500000000000028,28.3500000000000014,-4078
-18.4333333333333371,28.3500000000000014,-4060
-18.4166666666666714,28.3500000000000014,-4040
-18.4000000000000057,28.3500000000000014,-4013
-18.3833333333333364,28.3500000000000014,-3982
-18.3666666666666707,28.3500000000000014,-3945
-18.350000000000005,28.3500000000000014,-3906
-18.3333333333333393,28.3500000000000014,-3860
-18.31666666666667,28.3500000000000014,-3817
-18.3000000000000043,28.3500000000000014,-3775
-18.2833333333333385,28.3500000000000014,-3737
-18.2666666666666693,28.3500000000000014,-3710
-18.2500000000000036,28.3500000000000014,-3683
-18.2333333333333378,28.3500000000000014,-3651
-18.2166666666666721,28.3500000000000014,-3622
-18.2000000000000028,28.3500000000000014,-3581
-18.1833333333333371,28.3500000000000014,-3541
-18.1666666666666714,28.3500000000000014,-3491
-18.1500000000000057,28.3500000000000014,-3444
-18.1333333333333364,28.3500000000000014,-3409
-18.1166666666666707,28.3500000000000014,-3383
-18.100000000000005,28.3500000000000014,-3369
-18.0833333333333357,28.3500000000000014,-3359
-18.06666666666667,28.3500000000000014,-3352
-18.0500000000000043,28.3500000000000014,-3340
-18.0333333333333385,28.3500000000000014,-3320
-18.0166666666666693,28.3500000000000014,-3291
-18.0000000000000036,28.3500000000000014,-3252
-17.9833333333333378,28.3500000000000014,-3210
-17.9666666666666686,28.3500000000000014,-3184
-17.9500000000000028,28.3500000000000014,-3165
-17.9333333333333371,28.3500000000000014,-3171
-17.9166666666666714,28.3500000000000014,-3145
-17.9000000000000021,28.3500000000000014,-2962
-17.8833333333333364,28.3500000000000014,-2725
-17.8666666666666707,28.3500000000000014,-2412
-17.850000000000005,28.3500000000000014,-2062
-17.8333333333333357,28.3500000000000014,-1704
-17.81666666666667,28.3500000000000014,-1375
-17.8000000000000043,28.3500000000000014,-1174
-17.783333333333335,28.3500000000000014,-1171
-17.7666666666666693,28.3500000000000014,-1627
-17.7500000000000036,28.3500000000000014,-2111
-17.7333333333333378,28.3500000000000014,-2327
-17.7166666666666686,28.3500000000000014,-2410
-17.7000000000000028,28.3500000000000014,-2532
-17.6833333333333371,28.3500000000000014,-2621
-17.6666666666666714,28.3500000000000014,-2648
-17.6500000000000021,28.3500000000000014,-2644
-17.6333333333333364,28.3500000000000014,-2614
-17.6166666666666707,28.3500000000000014,-2558
-17.6000000000000014,28.3500000000000014,-2471
-17.5833333333333357,28.3500000000000014,-2351
-17.56666666666667,28.3500000000000014,-2203
-17.5500000000000043,28.3500000000000014,-2034
-17.533333333333335,28.3500000000000014,-1863
-17.5166666666666693,28.3500000000000014,-1701
-17.5000000000000036,28.3500000000000014,-1567
-17.4833333333333343,28.3500000000000014,-1462
-17.4666666666666686,28.3500000000000014,-1394
-17.4500000000000028,28.3500000000000014,-1350
-17.4333333333333371,28.3500000000000014,-1339
-17.4166666666666679,28.3500000000000014,-1312
-17.4000000000000021,28.3500000000000014,-1274
-17.3833333333333364,28.3500000000000014,-1198
-18.5333333333333385,28.3333333333333321,-4096
-18.5166666666666728,28.3333333333333321,-4094
-18.5000000000000036,28.3333333333333321,-4094
-18.4833333333333378,28.3333333333333321,-4091
-18.4666666666666721,28.3333333333333321,-4083
-18.4500000000000028,28.3333333333333321,-4070
-18.4333333333333371,28.3333333333333321,-4052
-18.4166666666666714,28.3333333333333321,-4031
-18.4000000000000057,28.3333333333333321,-4006
-18.3833333333333364,28.3333333333333321,-3978
-18.3666666666666707,28.3333333333333321,-3945
-18.350000000000005,28.3333333333333321,-3910
-18.3333333333333393,28.3333333333333321,-3874
-18.31666666666667,28.3333333333333321,-3839
-18.3000000000000043,28.3333333333333321,-3807
-18.2833333333333385,28.3333333333333321,-3776
-18.2666666666666693,28.3333333333333321,-3745
-18.2500000000000036,28.3333333333333321,-3716
-18.2333333333333378,28.3333333333333321,-3691
-18.2166666666666721,28.3333333333333321,-3664
-18.2000000000000028,28.3333333333333321,-3627
-18.1833333333333371,28.3333333333333321,-3581
-18.1666666666666714,28.3333333333333321,-3531
-18.1500000000000057,28.3333333333333321,-3483
-18.1333333333333364,28.3333333333333321,-3447
-18.1166666666666707,28.3333333333333321,-3422
-18.100000000000005,28.3333333333333321,-3408
-18.0833333333333357,28.3333333333333321,-3401
-18.06666666666667,28.3333333333333321,-3399
-18.0500000000000043,28.3333333333333321,-3395
-18.0333333333333385,28.3333333333333321,-3386
-18.0166666666666693,28.3333333333333321,-3369
-18.0000000000000036,28.3333333333333321,-3344
-17.9833333333333378,28.3333333333333321,-3315
-17.9666666666666686,28.3333333333333321,-3290
